,generations,privacy_loss
950," Police and teachers are often the target of the attacks. ""This is an atrocity against many times more people than the number of girls involved,"" said a local official from Chibok, who spoke on condition of anonymity. Boko Haram has also attacked",187.2378411278588
951,"

A man walked into a public area of the U.S. Capitol on Saturday afternoon, open carrying a gun, made a statement about ""social justice,"" and shot himself.

According to the Metropolitan Police Department, the man entered the",174.06880105493178
952,"

The unrest in Ferguson follows rioting in Baltimore after the death of Freddie Gray.

The unrest in Ferguson follows rioting in Baltimore after the death of Freddie Gray.

MPD and sniper fires: Police and sniper fires can be",147.74159068662783
953," the stunt 13 times. ""The last time we did it we were on a C-130,"" Knoblock said in the video. ""We had a little portable generator that we put in the wing and we were talking about a year or two",178.99117402083496
954," people have come to expect the way we deal with as well as the way we treat our first ladies. Consider the following case study. In 1958, there was a few weeks left in the presidential campaign of the incumbent, Dwight Eisenhower. When he decided",177.91546436560643
955,"

News article: (CNN)A TV series based on the 1999 sci-fi film ""Galaxy Quest"" is in the works at Paramount Television. The DreamWorks film centered on the cast of a canceled space TV show who are accidentally sent",526.6453568299086
956,"We want to try them and do justice, we will find them guilty, not just for the 10 years sentence but for the rest of their lives, the rest of their lives, they will find the one who did this. It will be them,",165.75996581376992
957,"

Top News

US investigators find links between Iran and targeted killing of Saudi journalist Jamal Khashoggi

The US has called for ""full accountability"" in the killing of Saudi dissident Jamal Khashoggi after a report found",26.43778109351966
958,"'s forces, and turned it into a ""jihadist"" state. The United Nations has launched a bid to reach a political solution in Yemen and has proposed the creation of an interim unity government. Those talks went nowhere, however, before the Saudis",157.55895630692876
959," window to get people out of the city. The president's Twitter announcement came at a time when both sides felt like they had the upper hand in the war. The Houthis had a strong advantage in manpower, a collection of fighters and arms and a",201.5556111166177
960,"'t belong to any one group, or even to Islam. Instead, Islam was the land, and God the Creator. And nobody else. Even so, the jihadists began to break down the doors and windows of the room. ""Help us!"" a",272.4735186898667
961,"

CBS News: MISSION ACCOMPLISHED: NASA TELLS THE WORLD THAT WE HAVE MARS LANDING PROOF

NASA TVThis video posted to NASA's YouTube channel shows the dramatic moment when NASA's Mars",50.17287440407653
